2025-01-13 10:37:43 | INFO | __main__ | Updated metadata entry for ADANIPOWER
2025-01-13 10:37:43 | INFO | __main__ | Loading JSON from data/stock_prices/siemens_historical_prices.json
2025-01-13 10:37:43 | INFO | __main__ | Updating/Creating metadata entry for symbol: SIEMENS
2025-01-13 10:37:43 | WARNING | __main__ | Invalid or missing listing_date for SIEMENS. Defaulting to 2015-01-01
2025-01-13 10:37:43 | INFO | __main__ | Updated metadata entry for SIEMENS
2025-01-13 10:37:43 | INFO | __main__ | Loading JSON from data/stock_prices/powergrid_historical_prices.json
2025-01-13 10:37:43 | INFO | __main__ | Updating/Creating metadata entry for symbol: POWERGRID
2025-01-13 10:37:43 | WARNING | __main__ | Invalid or missing listing_date for POWERGRID. Defaulting to 2015-01-01
2025-01-13 10:37:43 | INFO | __main__ | Updated metadata entry for POWERGRID
2025-01-13 10:37:43 | INFO | __main__ | Loading JSON from data/stock_prices/adanigreen_historical_prices.json
2025-01-13 10:37:43 | INFO | __main__ | Updating/Creating metadata entry for symbol: ADANIGREEN
2025-01-13 10:37:43 | WARNING | __main__ | Invalid or missing listing_date for ADANIGREEN. Defaulting to 2015-01-01
2025-01-13 10:37:43 | INFO | __main__ | Updated metadata entry for ADANIGREEN
2025-01-13 10:37:43 | INFO | __main__ | Loading JSON from data/stock_prices/shreecem_historical_prices.json
2025-01-13 10:37:43 | INFO | __main__ | Updating/Creating metadata entry for symbol: SHREECEM
2025-01-13 10:37:43 | WARNING | __main__ | Invalid or missing listing_date for SHREECEM. Defaulting to 2015-01-01
2025-01-13 10:37:43 | INFO | __main__ | Updated metadata entry for SHREECEM
2025-01-13 10:37:43 | INFO | __main__ | Loading JSON from data/stock_prices/wipro_historical_prices.json
2025-01-13 10:37:43 | INFO | __main__ | Updating/Creating metadata entry for symbol: WIPRO
2025-01-13 10:37:43 | WARNING | __main__ | Invalid or missing listing_date for WIPRO. Defaulting to 2015-01-01
2025-01-13 10:37:43 | INFO | __main__ | Updated metadata entry for WIPRO
2025-01-13 10:37:43 | INFO | __main__ | Loading JSON from data/stock_prices/abb_historical_prices.json
2025-01-13 10:37:43 | INFO | __main__ | Updating/Creating metadata entry for symbol: ABB
2025-01-13 10:37:43 | WARNING | __main__ | Invalid or missing listing_date for ABB. Defaulting to 2015-01-01
2025-01-13 10:37:43 | INFO | __main__ | Updated metadata entry for ABB
2025-01-13 10:37:43 | INFO | __main__ | Loading JSON from data/stock_prices/zyduslife_historical_prices.json
2025-01-13 10:37:43 | INFO | __main__ | Updating/Creating metadata entry for symbol: ZYDUSLIFE
2025-01-13 10:37:43 | WARNING | __main__ | Invalid or missing listing_date for ZYDUSLIFE. Defaulting to 2015-01-01
2025-01-13 10:37:43 | INFO | __main__ | Updated metadata entry for ZYDUSLIFE
2025-01-13 10:37:43 | INFO | __main__ | Loading JSON from data/stock_prices/m&m_historical_prices.json
2025-01-13 10:37:43 | WARNING | __main__ | No valid list data found in data/stock_prices/m&m_historical_prices.json
2025-01-13 10:37:43 | INFO | __main__ | Updating/Creating metadata entry for symbol: M&M
2025-01-13 10:37:43 | WARNING | __main__ | Invalid or missing listing_date for M&M. Defaulting to 2015-01-01
2025-01-13 10:37:43 | INFO | __main__ | Updated metadata entry for M&M
2025-01-13 10:37:43 | INFO | __main__ | Loading JSON from data/stock_prices/apollohosp_historical_prices.json
2025-01-13 10:37:43 | INFO | __main__ | Updating/Creating metadata entry for symbol: APOLLOHOSP
2025-01-13 10:37:43 | WARNING | __main__ | Invalid or missing listing_date for APOLLOHOSP. Defaulting to 2015-01-01
2025-01-13 10:37:43 | INFO | __main__ | Updated metadata entry for APOLLOHOSP
2025-01-13 10:37:43 | INFO | __main__ | Loading JSON from data/stock_prices/bhel_historical_prices.json
2025-01-13 10:37:43 | INFO | __main__ | Updating/Creating metadata entry for symbol: BHEL
2025-01-13 10:37:43 | WARNING | __main__ | Invalid or missing listing_date for BHEL. Defaulting to 2015-01-01
2025-01-13 10:37:43 | INFO | __main__ | Updated metadata entry for BHEL
2025-01-13 10:37:43 | INFO | __main__ | Loading JSON from data/stock_prices/tvsmotor_historical_prices.json
2025-01-13 10:37:43 | INFO | __main__ | Updating/Creating metadata entry for symbol: TVSMOTOR
2025-01-13 10:37:43 | WARNING | __main__ | Invalid or missing listing_date for TVSMOTOR. Defaulting to 2015-01-01
2025-01-13 10:37:43 | INFO | __main__ | Updated metadata entry for TVSMOTOR
2025-01-13 10:37:43 | INFO | __main__ | Loading JSON from data/stock_prices/jiofin_historical_prices.json
2025-01-13 10:37:43 | INFO | __main__ | Updating/Creating metadata entry for symbol: JIOFIN
2025-01-13 10:37:43 | WARNING | __main__ | Invalid or missing listing_date for JIOFIN. Defaulting to 2015-01-01
2025-01-13 10:37:43 | INFO | __main__ | Updated metadata entry for JIOFIN
2025-01-13 10:37:43 | INFO | __main__ | Loading JSON from data/stock_prices/zomato_historical_prices.json
2025-01-13 10:37:43 | INFO | __main__ | Updating/Creating metadata entry for symbol: ZOMATO
2025-01-13 10:37:43 | WARNING | __main__ | Invalid or missing listing_date for ZOMATO. Defaulting to 2015-01-01
2025-01-13 10:37:43 | INFO | __main__ | Updated metadata entry for ZOMATO
2025-01-13 10:37:43 | INFO | __main__ | Loading JSON from data/stock_prices/nhpc_historical_prices.json
2025-01-13 10:37:43 | INFO | __main__ | Updating/Creating metadata entry for symbol: NHPC
2025-01-13 10:37:43 | WARNING | __main__ | Invalid or missing listing_date for NHPC. Defaulting to 2015-01-01
2025-01-13 10:37:43 | INFO | __main__ | Updated metadata entry for NHPC
2025-01-13 10:37:43 | INFO | __main__ | Loading JSON from data/stock_prices/ioc_historical_prices.json
2025-01-13 10:37:43 | INFO | __main__ | Updating/Creating metadata entry for symbol: IOC
2025-01-13 10:37:43 | WARNING | __main__ | Invalid or missing listing_date for IOC. Defaulting to 2015-01-01
2025-01-13 10:37:43 | INFO | __main__ | Updated metadata entry for IOC
2025-01-13 10:37:44 | INFO | __main__ | Loading JSON from data/stock_prices/atgl_historical_prices.json
2025-01-13 10:37:44 | INFO | __main__ | Updating/Creating metadata entry for symbol: ATGL
2025-01-13 10:37:44 | WARNING | __main__ | Invalid or missing listing_date for ATGL. Defaulting to 2015-01-01
2025-01-13 10:37:44 | INFO | __main__ | Updated metadata entry for ATGL
2025-01-13 10:37:44 | INFO | __main__ | Loading JSON from data/stock_prices/trent_historical_prices.json
2025-01-13 10:37:44 | INFO | __main__ | Updating/Creating metadata entry for symbol: TRENT
2025-01-13 10:37:44 | WARNING | __main__ | Invalid or missing listing_date for TRENT. Defaulting to 2015-01-01
2025-01-13 10:37:44 | INFO | __main__ | Updated metadata entry for TRENT
2025-01-13 10:37:44 | INFO | __main__ | Loading JSON from data/stock_prices/dmart_historical_prices.json
2025-01-13 10:37:44 | INFO | __main__ | Updating/Creating metadata entry for symbol: DMART
2025-01-13 10:37:44 | WARNING | __main__ | Invalid or missing listing_date for DMART. Defaulting to 2015-01-01
2025-01-13 10:37:44 | INFO | __main__ | Updated metadata entry for DMART
2025-01-13 10:37:44 | INFO | __main__ | Loading JSON from data/stock_prices/naukri_historical_prices.json
2025-01-13 10:37:44 | INFO | __main__ | Updating/Creating metadata entry for symbol: NAUKRI
2025-01-13 10:37:44 | WARNING | __main__ | Invalid or missing listing_date for NAUKRI. Defaulting to 2015-01-01
2025-01-13 10:37:44 | INFO | __main__ | Updated metadata entry for NAUKRI
2025-01-13 10:37:44 | INFO | __main__ | Loading JSON from data/stock_prices/indigo_historical_prices.json
2025-01-13 10:37:44 | INFO | __main__ | Updating/Creating metadata entry for symbol: INDIGO
2025-01-13 10:37:44 | WARNING | __main__ | Invalid or missing listing_date for INDIGO. Defaulting to 2015-01-01
2025-01-13 10:37:44 | INFO | __main__ | Updated metadata entry for INDIGO
2025-01-13 10:37:44 | INFO | __main__ | Loading JSON from data/stock_prices/lodha_historical_prices.json
2025-01-13 10:37:44 | INFO | __main__ | Updating/Creating metadata entry for symbol: LODHA
2025-01-13 10:37:44 | WARNING | __main__ | Invalid or missing listing_date for LODHA. Defaulting to 2015-01-01
2025-01-13 10:37:44 | INFO | __main__ | Updated metadata entry for LODHA
2025-01-13 10:37:44 | INFO | __main__ | Saving JSON to symbol_metadata.json
2025-01-13 10:37:44 | INFO | __main__ | Metadata successfully updated in symbol_metadata.json
2025-01-13 11:05:14 | INFO | __main__ | Loaded config from config.json
2025-01-13 11:05:14 | INFO | __main__ | Loading index data from data/indices/NIFTY_100_stock_list.json
2025-01-13 11:05:14 | INFO | __main__ | Loading JSON from symbol_metadata.json
2025-01-13 11:05:14 | INFO | __main__ | Processing index data to build/update metadata entries...
2025-01-13 11:05:14 | INFO | __main__ | Loading JSON from data/stock_prices/indusindbk_historical_prices.json
2025-01-13 11:05:14 | INFO | __main__ | Updating/Creating metadata entry for symbol: INDUSINDBK
2025-01-13 11:05:14 | WARNING | __main__ | Invalid or missing listing_date for INDUSINDBK. Defaulting to 2015-01-01
2025-01-13 11:05:14 | INFO | __main__ | Updated metadata entry for INDUSINDBK
2025-01-13 11:05:14 | INFO | __main__ | Loading JSON from data/stock_prices/axisbank_historical_prices.json
2025-01-13 11:05:14 | INFO | __main__ | Updating/Creating metadata entry for symbol: AXISBANK
2025-01-13 11:05:14 | WARNING | __main__ | Invalid or missing listing_date for AXISBANK. Defaulting to 2015-01-01
2025-01-13 11:05:14 | INFO | __main__ | Updated metadata entry for AXISBANK
2025-01-13 11:05:14 | INFO | __main__ | Loading JSON from data/stock_prices/recltd_historical_prices.json
2025-01-13 11:05:14 | INFO | __main__ | Updating/Creating metadata entry for symbol: RECLTD
2025-01-13 11:05:14 | WARNING | __main__ | Invalid or missing listing_date for RECLTD. Defaulting to 2015-01-01
2025-01-13 11:05:14 | INFO | __main__ | Updated metadata entry for RECLTD
2025-01-13 11:05:14 | INFO | __main__ | Loading JSON from data/stock_prices/shriramfin_historical_prices.json
2025-01-13 11:05:14 | INFO | __main__ | Updating/Creating metadata entry for symbol: SHRIRAMFIN
2025-01-13 11:05:14 | WARNING | __main__ | Invalid or missing listing_date for SHRIRAMFIN. Defaulting to 2015-01-01
2025-01-13 11:05:14 | INFO | __main__ | Updated metadata entry for SHRIRAMFIN
2025-01-13 11:05:15 | INFO | __main__ | Loading JSON from data/stock_prices/divislab_historical_prices.json
2025-01-13 11:05:15 | INFO | __main__ | Updating/Creating metadata entry for symbol: DIVISLAB
2025-01-13 11:05:15 | WARNING | __main__ | Invalid or missing listing_date for DIVISLAB. Defaulting to 2015-01-01
2025-01-13 11:05:15 | INFO | __main__ | Updated metadata entry for DIVISLAB
2025-01-13 11:05:15 | INFO | __main__ | Loading JSON from data/stock_prices/tcs_historical_prices.json
2025-01-13 11:05:15 | INFO | __main__ | Updating/Creating metadata entry for symbol: TCS
2025-01-13 11:05:15 | WARNING | __main__ | Invalid or missing listing_date for TCS. Defaulting to 2015-01-01
2025-01-13 11:05:15 | INFO | __main__ | Updated metadata entry for TCS
2025-01-13 11:05:15 | INFO | __main__ | Loading JSON from data/stock_prices/icicipruli_historical_prices.json
2025-01-13 11:05:15 | INFO | __main__ | Updating/Creating metadata entry for symbol: ICICIPRULI
2025-01-13 11:05:15 | WARNING | __main__ | Invalid or missing listing_date for ICICIPRULI. Defaulting to 2015-01-01
2025-01-13 11:05:15 | INFO | __main__ | Updated metadata entry for ICICIPRULI
2025-01-13 11:05:15 | INFO | __main__ | Loading JSON from data/stock_prices/britannia_historical_prices.json
2025-01-13 11:05:15 | INFO | __main__ | Updating/Creating metadata entry for symbol: BRITANNIA
2025-01-13 11:05:15 | WARNING | __main__ | Invalid or missing listing_date for BRITANNIA. Defaulting to 2015-01-01
2025-01-13 11:05:15 | INFO | __main__ | Updated metadata entry for BRITANNIA
2025-01-13 11:05:15 | INFO | __main__ | Loading JSON from data/stock_prices/unionbank_historical_prices.json
2025-01-13 11:05:15 | INFO | __main__ | Updating/Creating metadata entry for symbol: UNIONBANK
2025-01-13 11:05:15 | WARNING | __main__ | Invalid or missing listing_date for UNIONBANK. Defaulting to 2015-01-01
2025-01-13 11:05:15 | INFO | __main__ | Updated metadata entry for UNIONBANK
2025-01-13 11:05:15 | INFO | __main__ | Loading JSON from data/stock_prices/infy_historical_prices.json
2025-01-13 11:05:15 | INFO | __main__ | Updating/Creating metadata entry for symbol: INFY
2025-01-13 11:05:15 | WARNING | __main__ | Invalid or missing listing_date for INFY. Defaulting to 2015-01-01
2025-01-13 11:05:15 | INFO | __main__ | Updated metadata entry for INFY
2025-01-13 11:05:15 | INFO | __main__ | Loading JSON from data/stock_prices/pfc_historical_prices.json
2025-01-13 11:05:15 | INFO | __main__ | Updating/Creating metadata entry for symbol: PFC
2025-01-13 11:05:15 | WARNING | __main__ | Invalid or missing listing_date for PFC. Defaulting to 2015-01-01
2025-01-13 11:05:15 | INFO | __main__ | Updated metadata entry for PFC
2025-01-13 11:05:15 | INFO | __main__ | Loading JSON from data/stock_prices/coalindia_historical_prices.json
2025-01-13 11:05:15 | INFO | __main__ | Updating/Creating metadata entry for symbol: COALINDIA
2025-01-13 11:05:15 | WARNING | __main__ | Invalid or missing listing_date for COALINDIA. Defaulting to 2015-01-01
2025-01-13 11:05:15 | INFO | __main__ | Updated metadata entry for COALINDIA
2025-01-13 11:05:15 | INFO | __main__ | Loading JSON from data/stock_prices/nestleind_historical_prices.json
2025-01-13 11:05:15 | INFO | __main__ | Updating/Creating metadata entry for symbol: NESTLEIND
2025-01-13 11:05:15 | WARNING | __main__ | Invalid or missing listing_date for NESTLEIND. Defaulting to 2015-01-01
2025-01-13 11:05:15 | INFO | __main__ | Updated metadata entry for NESTLEIND
2025-01-13 11:05:15 | INFO | __main__ | Loading JSON from data/stock_prices/ltim_historical_prices.json
2025-01-13 11:05:15 | INFO | __main__ | Updating/Creating metadata entry for symbol: LTIM
2025-01-13 11:05:15 | WARNING | __main__ | Invalid or missing listing_date for LTIM. Defaulting to 2015-01-01
2025-01-13 11:05:15 | INFO | __main__ | Updated metadata entry for LTIM
2025-01-13 11:05:15 | INFO | __main__ | Loading JSON from data/stock_prices/ntpc_historical_prices.json
2025-01-13 11:05:15 | INFO | __main__ | Updating/Creating metadata entry for symbol: NTPC
2025-01-13 11:05:15 | WARNING | __main__ | Invalid or missing listing_date for NTPC. Defaulting to 2015-01-01
2025-01-13 11:05:15 | INFO | __main__ | Updated metadata entry for NTPC
2025-01-13 11:05:15 | INFO | __main__ | Loading JSON from data/stock_prices/titan_historical_prices.json
2025-01-13 11:05:15 | INFO | __main__ | Updating/Creating metadata entry for symbol: TITAN
2025-01-13 11:05:15 | WARNING | __main__ | Invalid or missing listing_date for TITAN. Defaulting to 2015-01-01
2025-01-13 11:05:15 | INFO | __main__ | Updated metadata entry for TITAN
2025-01-13 11:05:15 | INFO | __main__ | Loading JSON from data/stock_prices/maruti_historical_prices.json
2025-01-13 11:05:15 | INFO | __main__ | Updating/Creating metadata entry for symbol: MARUTI
2025-01-13 11:05:15 | WARNING | __main__ | Invalid or missing listing_date for MARUTI. Defaulting to 2015-01-01
2025-01-13 11:05:15 | INFO | __main__ | Updated metadata entry for MARUTI
2025-01-13 11:05:15 | INFO | __main__ | Loading JSON from data/stock_prices/hindunilvr_historical_prices.json
2025-01-13 11:05:15 | INFO | __main__ | Updating/Creating metadata entry for symbol: HINDUNILVR
2025-01-13 11:05:15 | WARNING | __main__ | Invalid or missing listing_date for HINDUNILVR. Defaulting to 2015-01-01
2025-01-13 11:05:15 | INFO | __main__ | Updated metadata entry for HINDUNILVR
2025-01-13 11:05:15 | INFO | __main__ | Loading JSON from data/stock_prices/godrejcp_historical_prices.json
2025-01-13 11:05:15 | INFO | __main__ | Updating/Creating metadata entry for symbol: GODREJCP
2025-01-13 11:05:15 | WARNING | __main__ | Invalid or missing listing_date for GODREJCP. Defaulting to 2015-01-01
2025-01-13 11:05:15 | INFO | __main__ | Updated metadata entry for GODREJCP
2025-01-13 11:05:15 | INFO | __main__ | Loading JSON from data/stock_prices/ambujacem_historical_prices.json
2025-01-13 11:05:15 | INFO | __main__ | Updating/Creating metadata entry for symbol: AMBUJACEM
2025-01-13 11:05:15 | WARNING | __main__ | Invalid or missing listing_date for AMBUJACEM. Defaulting to 2015-01-01
2025-01-13 11:05:15 | INFO | __main__ | Updated metadata entry for AMBUJACEM
2025-01-13 11:05:15 | INFO | __main__ | Loading JSON from data/stock_prices/hcltech_historical_prices.json
2025-01-13 11:05:15 | INFO | __main__ | Updating/Creating metadata entry for symbol: HCLTECH
2025-01-13 11:05:15 | WARNING | __main__ | Invalid or missing listing_date for HCLTECH. Defaulting to 2015-01-01
2025-01-13 11:05:15 | INFO | __main__ | Updated metadata entry for HCLTECH
2025-01-13 11:05:15 | INFO | __main__ | Loading JSON from data/stock_prices/reliance_historical_prices.json
